timestamp,ADXL1_x,ADXL1_y,ADXL1_z,ADXL2_x,ADXL2_y,ADXL2_z,AN1,AN2
12:06:25.144,0.0,1.06,-0.03,0.06,1.06,-0.06,73,141
12:06:25.156,0.03,1.03,-0.03,0.0,1.0,-0.06,59,64
12:06:25.163,0.03,1.03,-0.03,0.03,0.97,0.03,93,157
12:06:25.173,0.03,0.97,-0.03,0.03,0.94,-0.06,59,167
12:06:25.185,0.03,1.06,0.0,0.06,0.97,0.03,73,148
12:06:25.193,0.03,1.03,-0.03,0.0,1.03,0.0,73,74
12:06:25.203,0.03,1.03,-0.03,0.0,1.0,-0.09,85,187
12:06:25.215,0.0,1.06,-0.03,0.0,1.06,-0.09,78,133
12:06:25.224,0.0,1.03,-0.03,0.0,1.06,-0.09,95,72
12:06:25.234,0.03,1.0,0.0,0.03,0.97,-0.03,75,147
12:06:25.249,0.03,1.0,-0.06,0.03,0.97,0.03,87,93
12:06:25.254,0.03,1.03,-0.03,0.03,0.97,0.0,70,135
12:06:25.264,0.03,1.03,0.0,-0.03,0.97,-0.03,79,61
12:06:25.274,0.03,1.0,-0.03,0.03,0.94,-0.06,55,125
12:06:25.284,0.03,1.06,0.0,-0.03,1.03,-0.03,88,156
12:06:25.309,0.03,1.0,-0.06,0.03,1.0,-0.06,71,119
12:06:25.309,0.03,1.03,-0.03,0.03,1.09,-0.06,75,141
12:06:25.314,0.06,0.97,-0.03,0.06,1.03,-0.12,61,57
12:06:25.323,0.0,1.03,0.0,0.03,1.03,-0.03,79,123
12:06:25.335,0.03,1.0,-0.03,0.03,1.0,-0.06,75,186
12:06:25.344,0.03,1.06,-0.03,0.03,0.97,-0.09,76,116
12:06:25.355,0.03,1.03,-0.03,0.09,1.0,-0.06,77,184
12:06:25.366,0.06,1.06,-0.06,-0.03,1.0,-0.09,87,144
12:06:25.375,0.03,1.06,-0.03,0.0,1.09,-0.06,69,135
12:06:25.384,0.03,1.0,-0.03,0.03,1.06,-0.12,83,105
12:06:25.396,0.03,1.06,-0.06,0.0,1.06,-0.12,89,72
12:06:25.404,0.06,1.0,-0.03,0.03,1.0,-0.12,85,203
12:06:25.414,0.03,1.06,-0.03,0.06,0.97,0.0,73,169
12:06:25.426,0.06,1.06,0.0,0.0,0.94,0.03,86,122
12:06:25.435,0.03,1.06,-0.03,0.03,0.94,-0.09,63,118
12:06:25.445,0.03,1.06,0.0,-0.03,1.06,-0.09,91,59
12:06:25.482,0.03,1.03,-0.03,0.03,0.97,-0.09,75,109
12:06:25.482,0.0,1.03,-0.03,0.03,1.03,-0.06,75,169
12:06:25.482,0.03,1.0,-0.03,0.09,1.03,-0.03,61,175
12:06:25.484,0.0,1.0,-0.03,0.0,1.0,-0.03,75,143
12:06:25.494,0.03,1.06,-0.06,0.0,1.0,-0.06,68,125
12:06:25.504,0.06,1.03,-0.03,0.03,0.97,-0.12,75,124
12:06:25.516,0.03,1.03,0.0,0.03,1.0,-0.09,61,159
12:06:25.523,0.03,1.03,0.0,0.03,1.0,-0.03,90,125
12:06:25.534,0.03,1.03,-0.03,0.0,1.03,-0.03,62,172
12:06:25.547,0.03,1.03,-0.06,0.06,0.97,-0.03,85,204
12:06:25.554,0.03,1.0,-0.06,-0.03,1.03,-0.03,55,89
12:06:25.563,0.03,1.03,0.0,0.03,1.03,-0.06,78,179
12:06:25.573,0.03,1.0,-0.03,0.0,1.03,-0.03,77,117
12:06:25.584,0.0,1.06,0.0,0.03,1.0,-0.09,72,222
12:06:25.609,0.03,1.06,-0.03,0.03,1.0,0.0,61,151
12:06:25.611,0.06,1.03,0.03,0.03,0.97,-0.03,77,189
12:06:25.614,0.03,1.0,0.0,0.0,1.03,-0.06,71,120
12:06:25.624,0.06,1.0,-0.06,0.03,1.0,-0.03,83,74
12:06:25.636,0.03,1.03,-0.03,0.03,1.06,-0.06,57,61
12:06:25.644,0.03,1.0,-0.06,0.06,1.0,-0.09,85,183
12:06:25.654,0.03,1.0,-0.03,0.0,1.03,-0.06,47,123
12:06:25.666,0.03,1.09,-0.03,0.0,0.94,-0.03,88,163
12:06:25.674,0.03,1.03,0.0,0.0,1.06,-0.03,59,48
12:06:25.684,0.03,1.06,-0.03,0.06,0.94,-0.06,88,127
12:06:25.695,0.03,1.03,-0.03,0.0,1.0,-0.06,63,55
12:06:25.703,0.03,1.06,-0.06,0.06,1.0,-0.03,77,136
12:06:25.713,0.03,0.97,0.0,0.03,1.03,-0.03,45,143
12:06:25.725,0.03,1.03,-0.03,0.06,1.0,-0.03,86,148
12:06:25.733,0.03,1.03,0.0,0.0,1.06,0.0,68,99
12:06:25.747,0.03,1.06,-0.03,0.03,1.0,-0.03,85,152
12:06:25.755,0.03,1.06,0.0,0.0,1.0,-0.06,55,37
12:06:25.764,0.03,1.06,0.0,0.03,0.94,-0.06,87,133
12:06:25.774,0.03,1.0,-0.03,0.0,1.0,-0.06,74,147
12:06:25.786,0.03,1.03,-0.06,0.03,1.03,-0.06,85,186
12:06:25.794,0.03,0.97,0.0,0.0,1.06,-0.09,47,77
12:06:25.804,0.03,1.06,-0.06,0.0,1.0,-0.09,87,125
12:06:25.816,0.03,0.97,-0.03,0.0,1.0,-0.06,62,109
12:06:25.824,0.03,1.09,-0.06,0.0,0.97,0.0,89,197
12:06:25.834,0.03,1.0,0.0,0.0,1.03,-0.06,61,62
12:06:25.847,0.03,1.06,0.0,0.03,1.0,-0.06,93,149
12:06:25.854,0.06,0.97,-0.03,0.03,0.97,-0.03,57,108
12:06:25.864,0.03,1.09,-0.03,0.03,0.97,0.0,76,173
12:06:25.876,0.03,1.0,-0.03,-0.03,1.03,0.0,47,83
12:06:25.886,0.03,1.0,-0.03,0.0,0.97,-0.06,75,60
12:06:25.910,0.03,1.0,-0.03,0.0,1.03,-0.06,70,189
12:06:25.910,0.03,1.09,-0.03,0.03,1.03,-0.03,84,133
12:06:25.913,0.03,1.03,-0.06,0.03,1.03,-0.06,63,103
12:06:25.925,0.03,1.03,-0.03,0.03,1.03,-0.09,82,212
12:06:25.938,0.03,1.0,-0.03,0.0,1.0,-0.06,67,112
12:06:25.943,0.03,1.06,0.0,0.0,1.03,-0.03,84,85
12:06:25.953,0.06,1.0,-0.06,0.03,1.0,0.0,63,83
12:06:25.965,0.03,1.03,0.0,-0.03,0.97,-0.03,78,243
12:06:25.973,0.03,1.03,-0.03,0.06,1.03,-0.03,70,157
12:06:25.983,0.03,1.06,-0.03,0.03,1.09,-0.09,83,47
12:06:25.996,0.03,1.03,-0.03,0.06,1.06,-0.09,72,167
12:06:26.004,0.03,1.06,-0.03,0.03,1.0,-0.03,75,179
12:06:26.017,0.06,1.03,-0.03,0.03,0.97,-0.12,98,101
12:06:26.026,0.03,1.03,-0.06,0.03,1.03,-0.03,73,142
12:06:26.034,0.03,1.03,0.0,0.03,1.03,-0.06,73,233
12:06:26.044,0.03,1.03,-0.06,0.03,1.0,0.0,84,119
12:06:26.056,0.03,1.03,0.0,0.0,1.0,-0.03,72,84
12:06:26.065,0.03,1.09,-0.06,0.0,0.97,-0.03,79,149
12:06:26.075,0.03,1.03,-0.03,0.03,1.0,-0.03,62,145
12:06:26.086,0.06,1.03,-0.03,0.0,1.0,0.0,79,121
12:06:26.094,0.03,1.0,-0.03,0.09,1.0,-0.03,71,122
12:06:26.105,0.03,1.06,0.0,0.0,1.03,0.0,83,87
12:06:26.116,0.03,1.0,-0.06,0.06,1.03,-0.06,62,139
12:06:26.124,0.03,1.03,0.0,0.0,1.03,-0.09,77,79
12:06:26.135,0.03,1.03,-0.06,0.03,0.97,-0.03,69,95
12:06:26.146,0.0,1.06,0.0,0.0,1.03,-0.03,77,112
12:06:26.154,0.03,1.06,-0.06,0.06,1.0,-0.03,74,133
12:06:26.164,0.03,1.0,-0.03,0.0,1.06,-0.03,76,115
12:06:26.176,0.0,1.03,-0.03,0.06,0.97,-0.06,70,117
12:06:26.184,0.03,1.0,-0.03,0.0,1.0,-0.03,72,67
12:06:26.208,0.03,1.03,-0.03,0.03,1.03,-0.03,72,179
12:06:26.210,0.03,1.03,0.0,0.0,1.03,-0.06,83,180
12:06:26.213,0.06,1.03,-0.03,0.03,1.03,-0.12,47,165
12:06:26.223,0.0,1.06,-0.03,0.0,0.97,-0.03,83,192
12:06:26.235,0.06,1.06,-0.06,0.0,1.0,-0.06,69,117
12:06:26.243,0.03,1.03,0.0,-0.03,1.03,-0.06,82,81
12:06:26.253,0.03,1.03,-0.03,0.06,1.0,-0.06,71,111
12:06:26.265,0.0,1.0,-0.03,0.0,0.97,0.0,85,121
12:06:26.273,0.03,1.06,-0.06,0.06,0.97,-0.09,61,175
12:06:26.284,0.03,1.03,0.0,0.03,1.03,0.0,79,40
12:06:26.297,0.06,1.06,-0.03,0.06,0.97,-0.09,68,151
12:06:26.304,0.03,1.06,-0.03,0.0,1.0,-0.03,83,156
12:06:26.314,0.06,1.06,-0.03,0.06,0.97,-0.09,73,55
12:06:26.326,0.03,1.0,0.0,0.0,1.03,-0.09,87,123
12:06:26.334,0.03,1.0,-0.03,0.03,1.09,-0.12,59,172
12:06:26.347,0.03,1.09,-0.03,0.03,1.06,-0.09,74,121
12:06:26.356,0.06,1.03,-0.03,0.03,1.03,-0.09,73,83
12:06:26.364,0.03,1.03,-0.03,0.06,0.94,-0.03,77,139
12:06:26.374,0.03,1.03,-0.03,0.03,0.97,-0.09,63,162
12:06:26.386,0.03,1.06,-0.03,0.03,0.97,-0.03,84,146
12:06:26.393,0.03,1.03,-0.03,-0.03,1.0,-0.06,61,61
12:06:26.404,0.03,1.06,0.0,0.09,0.97,-0.09,85,188
12:06:26.416,0.03,1.0,-0.03,0.0,1.0,-0.06,48,153
12:06:26.424,0.03,1.03,-0.03,0.03,1.0,-0.06,73,103
12:06:26.435,0.0,1.0,-0.03,0.0,0.97,-0.06,71,103
12:06:26.447,0.0,1.06,-0.03,0.0,0.97,-0.12,73,189
12:06:26.454,0.0,1.0,0.0,0.03,0.97,-0.09,61,141
12:06:26.464,0.03,1.06,-0.03,-0.03,0.94,-0.06,75,177
12:06:26.476,0.06,1.03,-0.03,0.0,1.0,-0.06,59,51
12:06:26.484,0.06,1.03,0.0,0.03,1.0,0.0,93,152
12:06:26.509,0.03,1.0,0.0,0.0,1.03,-0.06,68,52
12:06:26.509,0.03,1.03,-0.03,0.0,0.94,-0.06,74,135
12:06:26.515,0.03,1.03,-0.03,0.03,1.06,0.03,74,107
12:06:26.523,0.03,1.09,-0.06,0.03,0.97,-0.06,77,153
12:06:26.535,0.03,1.03,0.0,0.0,1.03,-0.06,63,85
12:06:26.543,0.03,1.06,-0.03,0.06,1.0,-0.12,85,72
12:06:26.553,0.03,1.06,0.0,-0.03,1.0,-0.06,60,124
12:06:26.567,0.06,1.03,-0.06,0.06,1.0,-0.12,90,199
12:06:26.574,0.03,1.03,0.0,0.03,1.03,-0.03,79,64
12:06:26.584,0.03,1.03,-0.06,0.03,1.06,-0.06,89,172
12:06:26.596,0.03,1.0,-0.03,-0.03,1.03,-0.06,55,84
12:06:26.605,0.03,1.06,-0.03,0.03,0.97,-0.09,73,163
12:06:26.614,0.03,1.03,-0.03,0.03,1.0,-0.06,57,87
12:06:26.624,0.03,1.06,-0.03,0.03,0.97,0.0,77,197
12:06:26.634,0.03,1.0,-0.03,0.0,1.0,-0.03,60,157
12:06:26.644,0.03,1.03,-0.03,0.0,0.94,-0.09,76,164
12:06:26.656,0.03,0.97,-0.06,0.0,1.0,-0.06,58,37
12:06:26.664,0.03,1.06,-0.03,0.03,1.03,-0.09,77,142
12:06:26.674,0.0,1.03,-0.03,0.03,1.03,-0.09,59,155
12:06:26.686,0.06,1.03,0.0,0.03,1.03,-0.09,73,151
12:06:26.694,0.0,1.0,0.0,0.03,1.0,-0.03,69,94
12:06:26.705,0.03,1.03,-0.03,0.03,0.94,-0.06,86,159
12:06:26.716,0.03,1.06,-0.03,0.0,1.0,-0.06,61,47
12:06:26.724,0.06,1.03,-0.03,0.06,1.0,-0.03,79,109
12:06:26.734,0.03,1.0,0.0,0.0,1.06,-0.06,73,81
12:06:26.752,0.03,1.0,-0.03,0.0,1.06,-0.03,76,228
12:06:26.756,0.0,1.06,-0.06,0.0,1.12,-0.09,72,139
12:06:26.782,0.03,1.03,0.0,0.03,1.03,-0.06,83,91
12:06:26.783,0.03,1.03,-0.03,0.0,1.03,-0.09,72,157
12:06:26.784,0.03,1.03,0.0,0.06,1.0,-0.03,69,123
12:06:26.810,0.03,1.06,-0.03,0.03,0.97,-0.06,67,105
12:06:26.810,0.06,1.0,0.0,0.06,1.0,-0.06,77,141
12:06:26.813,0.03,1.03,-0.03,0.06,0.97,-0.06,71,183
12:06:26.824,0.03,1.03,-0.03,0.0,0.94,0.0,88,174
12:06:26.837,0.03,1.03,-0.03,0.0,1.0,-0.12,72,120
12:06:26.848,0.03,1.03,0.0,0.06,1.03,-0.03,95,71
12:06:26.854,0.03,1.0,-0.03,0.03,0.97,-0.06,68,192
12:06:26.866,0.03,1.06,-0.03,0.03,0.97,-0.03,69,188
12:06:26.874,0.03,1.06,-0.06,0.0,1.0,-0.09,78,110
12:06:26.884,0.03,1.03,-0.03,0.0,1.0,-0.03,86,174
12:06:26.896,0.03,1.03,-0.03,0.03,1.0,-0.03,69,125
12:06:26.903,0.03,1.03,-0.03,0.0,1.03,-0.03,74,140
12:06:26.914,0.06,1.03,-0.03,0.0,1.0,-0.06,72,105
12:06:26.926,0.03,1.06,-0.03,0.03,1.09,-0.06,78,151
12:06:26.934,0.03,1.03,-0.03,0.03,1.0,-0.09,68,151
12:06:26.943,0.03,0.97,-0.03,0.03,1.0,-0.06,72,78
12:06:26.955,0.0,1.03,0.0,0.03,0.94,0.0,84,89
12:06:26.963,0.03,1.0,-0.03,-0.03,0.97,0.03,83,121
12:06:26.973,0.03,1.0,-0.03,0.03,1.03,-0.06,61,120
12:06:26.986,0.03,0.97,-0.03,0.03,1.06,-0.06,77,119
12:06:26.993,0.0,1.06,-0.03,0.06,1.03,-0.12,73,75
12:06:27.004,0.06,1.0,-0.03,0.0,1.03,-0.03,75,115
12:06:27.014,0.03,1.06,-0.03,0.03,1.03,-0.06,72,139
12:06:27.024,0.06,1.0,-0.03,0.03,1.03,-0.03,69,127
12:06:27.034,0.0,1.06,-0.03,0.03,0.97,-0.06,79,173
12:06:27.047,0.06,0.97,-0.03,0.0,0.97,-0.03,68,179
12:06:27.054,0.0,1.06,0.0,0.03,1.0,-0.06,83,135
12:06:27.064,0.03,1.0,0.0,0.0,0.94,-0.03,73,83
12:06:27.076,0.0,1.06,-0.03,0.0,1.0,-0.06,71,139
12:06:27.084,0.03,1.0,0.0,0.0,0.94,-0.06,83,169
12:06:27.110,0.03,1.06,-0.03,0.06,1.06,-0.09,46,103
12:06:27.111,0.03,1.03,0.0,0.0,1.06,-0.12,84,126
12:06:27.118,0.03,1.0,-0.06,0.0,0.94,-0.06,62,185
12:06:27.123,0.03,1.0,0.0,0.03,0.97,0.0,88,119
12:06:27.137,0.03,1.0,-0.03,0.06,0.94,-0.03,70,93
12:06:27.144,0.03,1.03,0.0,0.0,0.94,-0.03,73,117
12:06:27.154,0.0,1.03,-0.06,0.0,1.03,-0.09,69,147
12:06:27.167,0.03,1.06,0.0,0.0,1.09,-0.06,88,137
12:06:27.175,0.03,1.03,-0.03,0.03,1.03,-0.06,95,74
12:06:27.184,0.03,1.0,0.0,0.03,1.03,-0.12,83,121
12:06:27.196,0.06,1.06,0.0,0.03,1.06,-0.06,61,155
12:06:27.205,0.06,1.0,-0.06,0.03,1.0,-0.09,79,83
12:06:27.213,0.0,1.0,0.03,0.06,0.97,-0.03,58,122
12:06:27.226,0.03,1.0,-0.06,0.06,0.91,-0.06,88,125
12:06:27.234,0.03,1.06,-0.03,0.03,0.97,0.0,61,121
12:06:27.244,0.03,1.0,-0.06,0.0,0.94,-0.03,76,183
12:06:27.257,0.03,1.03,0.0,0.03,1.06,-0.03,70,85
12:06:27.263,0.03,1.03,-0.03,0.0,1.0,-0.06,87,158
12:06:27.273,0.0,1.06,-0.03,0.0,1.0,-0.03,56,121
12:06:27.286,0.03,1.03,-0.03,0.03,0.94,-0.06,77,174
12:06:27.293,0.03,1.03,0.0,0.06,1.03,-0.06,61,110
12:06:27.303,0.03,1.03,0.0,0.03,0.97,-0.09,79,153
12:06:27.315,0.03,1.06,0.0,0.03,1.06,-0.06,57,135
12:06:27.323,0.03,1.03,0.0,0.0,0.94,-0.09,73,153
12:06:27.334,0.03,1.03,0.0,0.0,1.03,-0.06,74,137
12:06:27.346,0.06,1.03,-0.03,0.06,0.97,-0.06,79,147
12:06:27.355,0.0,1.03,-0.03,-0.03,1.03,0.0,45,85
12:06:27.364,0.03,1.0,-0.03,0.0,0.97,-0.03,85,174
12:06:27.376,0.03,1.0,-0.03,0.03,1.03,0.0,55,115
12:06:27.385,0.03,1.03,-0.03,0.03,0.97,-0.03,78,109
12:06:27.411,0.0,1.03,-0.03,-0.03,1.0,-0.03,56,77
12:06:27.413,0.06,1.03,-0.03,0.03,0.94,-0.03,92,165
12:06:27.413,0.03,1.0,-0.03,0.0,1.03,-0.03,55,134
12:06:27.423,0.06,1.03,-0.03,0.03,1.0,-0.06,75,149
12:06:27.435,0.03,1.03,-0.03,0.0,1.0,-0.03,58,84
12:06:27.443,0.0,1.03,-0.03,0.03,0.97,-0.03,75,159
12:06:27.453,0.03,1.0,-0.03,0.0,1.03,0.0,70,115
12:06:27.465,0.03,1.06,-0.03,0.06,0.91,-0.03,84,119
12:06:27.473,0.0,1.03,0.0,0.0,1.0,0.0,59,115
12:06:27.484,0.03,1.0,-0.06,0.0,0.97,0.0,79,184
12:06:27.496,0.03,1.0,0.0,0.0,1.03,0.0,74,119
12:06:27.507,0.03,1.0,-0.03,0.09,1.0,-0.12,77,155
12:06:27.514,0.03,1.03,0.0,0.03,1.09,-0.09,71,69
12:06:27.526,0.06,1.03,-0.06,0.0,1.03,-0.06,85,139
12:06:27.534,0.03,1.0,0.0,0.03,1.06,-0.09,69,111
12:06:27.544,0.03,1.03,-0.03,0.03,0.97,-0.09,83,147
12:06:27.556,0.0,1.03,0.0,0.0,1.0,-0.06,71,87
12:06:27.564,0.03,1.03,-0.03,0.03,1.0,-0.12,78,170
12:06:27.574,0.03,1.06,0.0,0.0,0.97,-0.03,59,67
12:06:27.586,0.03,1.0,-0.03,0.03,0.97,-0.03,78,100
12:06:27.595,0.0,1.03,-0.03,0.0,1.09,-0.03,51,133
12:06:27.604,0.03,1.03,-0.03,0.0,1.06,-0.03,79,111
12:06:27.616,0.0,1.03,0.0,0.0,1.0,-0.09,67,148
12:06:27.624,0.03,1.03,0.0,0.03,1.0,-0.06,84,127
12:06:27.634,0.03,1.03,0.0,0.0,1.0,-0.03,69,101
12:06:27.646,0.03,1.06,-0.03,0.03,1.0,-0.03,89,84
12:06:27.654,0.06,1.0,-0.03,0.03,1.03,-0.03,60,106
12:06:27.664,0.03,1.03,-0.03,-0.03,1.03,-0.09,76,157
12:06:27.675,0.03,1.0,-0.06,0.03,1.03,-0.09,62,121
12:06:27.685,0.03,1.0,-0.03,0.09,1.03,-0.06,56,146
12:06:27.709,0.0,1.0,-0.03,0.03,0.97,-0.03,72,154
12:06:27.709,0.03,1.03,-0.03,0.03,1.0,-0.03,76,67
12:06:27.715,0.03,1.03,-0.03,0.03,1.03,-0.09,71,127
12:06:27.725,0.06,1.03,-0.03,0.03,0.97,-0.06,77,107
12:06:27.736,0.0,1.03,-0.03,0.03,1.0,-0.09,64,123
12:06:27.744,0.03,0.97,-0.03,0.03,1.06,-0.09,82,89
12:06:27.755,0.03,1.09,-0.03,0.0,1.0,-0.03,57,117
12:06:27.766,0.03,1.03,-0.03,0.0,1.03,-0.06,77,163
12:06:27.774,0.03,1.03,-0.03,0.03,0.97,-0.03,55,108
12:06:27.784,0.03,1.03,-0.03,0.0,0.97,0.03,77,82
12:06:27.795,0.06,1.06,-0.03,0.03,0.97,-0.06,71,171
12:06:27.805,0.03,1.0,-0.03,0.0,1.0,-0.03,72,84
12:06:27.813,0.03,1.06,-0.03,0.06,0.97,-0.06,60,119
12:06:27.825,0.03,0.97,0.0,-0.03,1.0,-0.03,67,107
12:06:27.833,0.03,1.06,-0.03,0.03,1.0,-0.06,67,200
12:06:27.843,0.03,1.0,0.0,0.03,1.03,0.0,85,85
12:06:27.856,0.06,1.03,-0.03,0.06,1.0,-0.03,71,57
12:06:27.864,0.0,1.0,-0.03,-0.03,1.03,0.0,82,137
12:06:27.874,0.0,1.06,-0.03,0.03,1.0,-0.03,71,163
12:06:27.886,0.03,1.03,-0.03,0.0,0.97,-0.03,71,25
12:06:27.894,0.03,1.0,0.0,0.0,0.94,-0.09,72,209
12:06:27.904,0.0,1.0,0.0,0.03,1.03,-0.06,89,119
12:06:27.916,0.03,1.06,-0.06,0.03,1.03,-0.09,61,71
12:06:27.926,0.03,1.0,0.0,0.0,1.09,-0.06,85,151
12:06:27.936,0.03,1.03,-0.03,0.03,1.0,-0.09,67,126
12:06:27.948,0.03,1.0,-0.03,0.03,1.0,-0.03,77,167
12:06:27.953,0.03,1.09,-0.06,0.03,1.0,0.0,71,123
12:06:27.964,0.03,0.97,0.03,0.0,1.0,-0.09,83,55
12:06:27.975,0.03,1.03,0.0,0.06,1.03,-0.09,73,206
12:06:27.983,0.03,1.0,0.0,-0.03,1.0,-0.06,79,76
12:06:28.021,0.0,1.06,-0.06,0.06,1.03,-0.09,71,169
12:06:28.021,0.03,1.03,-0.06,0.0,1.09,-0.09,79,71
12:06:28.025,0.0,1.0,0.0,0.03,1.03,-0.06,62,189
12:06:28.025,0.03,1.03,-0.03,0.03,1.0,-0.06,75,203
12:06:28.046,0.06,1.03,-0.03,0.03,1.0,0.03,63,17
12:06:28.046,0.06,1.03,-0.03,0.0,0.97,-0.09,88,179
12:06:28.066,0.03,1.03,-0.03,0.06,1.0,-0.06,70,165
12:06:28.066,0.06,1.0,-0.03,0.0,0.94,-0.03,77,107
12:06:28.075,0.03,1.03,-0.03,0.03,1.03,-0.03,61,155
12:06:28.084,0.03,1.03,0.0,0.03,1.03,-0.06,83,108
12:06:28.096,0.03,1.03,-0.03,0.03,0.97,-0.03,51,179
12:06:28.104,0.03,1.0,-0.03,0.03,1.0,0.0,86,135
12:06:28.114,0.03,1.06,0.0,0.06,0.97,-0.06,63,9
12:06:28.126,0.03,1.0,-0.03,0.0,0.97,-0.09,85,126
12:06:28.133,0.03,1.0,0.0,0.03,0.97,-0.03,45,125
12:06:28.144,0.06,1.0,-0.03,0.03,0.97,-0.09,80,107
12:06:28.157,0.03,1.06,-0.03,0.0,1.03,-0.06,68,127
12:06:28.164,0.03,1.03,-0.03,0.0,0.97,-0.06,85,89
12:06:28.175,0.03,1.0,0.0,0.0,1.09,-0.03,57,107
12:06:28.186,0.03,1.03,-0.03,0.06,1.03,-0.03,84,107
12:06:28.194,0.03,1.03,0.0,0.0,1.06,-0.03,70,91
12:06:28.204,0.03,1.0,-0.03,0.03,0.97,0.0,91,175
12:06:28.218,0.03,1.03,0.0,0.0,1.03,0.0,68,69
12:06:28.224,0.03,1.03,-0.03,0.06,0.94,-0.03,83,140
12:06:28.235,0.03,1.06,-0.03,0.0,0.97,-0.03,55,60
12:06:28.244,0.06,1.0,-0.03,0.03,1.06,-0.09,89,123
12:06:28.255,0.03,1.06,0.0,-0.03,1.0,-0.06,55,186
12:06:28.264,0.03,1.0,-0.06,0.03,0.97,-0.03,90,75
12:06:28.276,0.03,1.03,0.0,0.03,1.0,0.0,67,217
12:06:28.284,0.03,1.06,-0.06,0.06,0.97,-0.03,90,155
12:06:28.310,0.03,1.03,-0.03,0.0,1.06,-0.03,47,51
12:06:28.310,0.03,1.03,-0.03,0.03,1.03,-0.09,85,180
12:06:28.313,0.03,1.03,-0.03,0.03,1.03,-0.06,63,92
12:06:28.323,0.06,1.03,-0.03,0.03,1.03,-0.03,81,165
12:06:28.336,0.03,1.03,-0.03,-0.03,1.06,-0.06,59,103
12:06:28.345,0.06,1.0,0.0,0.03,1.03,-0.09,84,110
12:06:28.353,0.03,1.03,-0.03,0.0,1.0,0.0,70,184
12:06:28.366,0.06,1.06,-0.03,0.0,1.03,-0.03,84,79
12:06:28.373,0.03,1.0,0.0,0.0,1.0,-0.09,61,85
12:06:28.384,0.03,1.03,-0.03,0.03,1.0,-0.06,89,165
12:06:28.396,0.0,1.06,-0.03,0.0,0.97,0.0,61,99
12:06:28.404,0.06,1.03,-0.03,0.0,0.97,0.0,83,151
12:06:28.414,0.03,1.0,-0.03,0.0,1.0,-0.03,60,59
12:06:28.426,0.03,1.06,-0.03,0.03,1.03,-0.09,81,156
12:06:28.434,0.03,1.03,-0.03,0.0,0.97,-0.03,63,155
12:06:28.446,0.03,1.03,-0.03,0.0,1.0,-0.06,83,95
12:06:28.456,0.03,1.0,-0.03,0.0,0.97,-0.09,61,161
12:06:28.464,0.06,1.03,0.0,0.03,0.97,-0.03,75,135
12:06:28.474,0.03,1.06,-0.03,-0.03,1.0,-0.12,87,125
12:06:28.486,0.03,1.03,-0.03,0.0,1.06,-0.03,76,153
12:06:28.497,0.06,1.03,0.0,0.06,0.97,-0.09,63,133
12:06:28.504,0.0,1.0,-0.03,0.03,1.03,-0.06,78,115
12:06:28.516,0.0,1.06,0.0,0.03,1.0,-0.06,68,155
12:06:28.524,0.03,1.03,-0.06,0.0,1.06,-0.03,85,99
12:06:28.534,0.03,1.03,0.0,0.03,1.06,-0.06,61,189
12:06:28.549,0.03,1.0,-0.03,0.06,1.03,-0.06,79,141
12:06:28.554,0.03,1.03,-0.06,0.0,1.0,-0.06,59,95
12:06:28.564,0.03,1.03,-0.03,0.03,1.06,-0.09,87,57
12:06:28.578,0.03,1.06,-0.06,0.0,0.97,-0.06,53,149
12:06:28.587,0.03,1.0,0.0,0.03,0.97,-0.03,83,93
12:06:28.609,0.03,1.06,-0.03,0.0,1.0,0.03,69,123
12:06:28.609,0.06,1.03,-0.03,-0.03,1.03,-0.03,82,133
12:06:28.614,0.03,1.06,-0.03,0.03,0.97,-0.03,58,159
12:06:28.625,0.03,1.0,0.0,0.0,1.03,-0.03,77,37
12:06:28.636,0.03,1.06,-0.03,0.06,1.0,-0.06,68,159
12:06:28.644,0.03,1.03,-0.03,0.0,0.97,-0.06,87,95
12:06:28.654,0.03,1.06,-0.03,0.0,1.0,-0.09,51,199
12:06:28.666,0.03,1.03,0.0,0.03,1.06,-0.06,88,88
12:06:28.674,0.03,1.06,-0.03,0.06,1.0,-0.06,63,103
12:06:28.684,0.03,1.03,-0.03,0.0,0.97,-0.03,71,125
12:06:28.696,0.03,1.03,-0.03,0.03,0.97,-0.03,57,104
12:06:28.704,0.03,1.03,0.0,0.0,1.0,-0.03,76,103
12:06:28.714,0.03,1.06,-0.03,0.03,1.06,0.0,67,175
12:06:28.724,0.03,1.0,-0.03,0.03,1.0,-0.06,88,121
12:06:28.734,0.03,1.06,-0.03,0.06,1.0,-0.06,69,169
12:06:28.743,0.03,1.0,0.0,0.0,1.03,-0.09,80,43
12:06:28.757,0.06,1.06,-0.03,0.03,1.03,-0.06,73,135
12:06:28.764,0.03,0.97,-0.06,0.03,1.0,-0.06,83,135
12:06:28.777,0.03,1.03,-0.03,0.0,0.97,-0.03,59,178
12:06:28.787,0.03,0.97,-0.03,0.03,1.0,-0.03,73,95
12:06:28.795,0.03,1.09,-0.03,0.03,0.97,0.0,63,125
12:06:28.804,0.03,1.03,-0.03,-0.03,1.0,-0.12,88,39
12:06:28.816,0.0,1.06,-0.03,0.06,1.0,-0.06,69,165
12:06:28.824,0.0,1.0,-0.03,-0.03,1.03,-0.03,76,93
12:06:28.835,0.03,1.03,-0.03,0.0,1.03,-0.09,57,179
