"14:37:01.462> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:79|AN:117"
"14:37:01.492> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:101|AN:103"
"14:37:01.493> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:74|AN:113"
"14:37:01.493> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.06|AN:91|AN:95"
"14:37:01.498> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:73|AN:105"
"14:37:01.506> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.03|AN:93|AN:117"
"14:37:01.516> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:72|AN:109"
"14:37:01.526> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:90|AN:84"
"14:37:01.538> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:55|AN:119"
"14:37:01.557> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:92|AN:105"
"14:37:01.557> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:76|AN:119"
"14:37:01.566> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:90|AN:92"
"14:37:01.602> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:78|AN:121"
"14:37:01.602> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:92|AN:118"
"14:37:01.602> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.06|AN:85|AN:108"
"14:37:01.606> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:92|AN:109"
"14:37:01.616> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.06|AN:76|AN:103"
"14:37:01.626> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:93|AN:103"
"14:37:01.659> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:73|AN:110"
"14:37:01.660> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:91|AN:105"
"14:37:01.665> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:78|AN:123"
"14:37:01.678> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:90|AN:111"
"14:37:01.678> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:77|AN:109"
"14:37:01.686> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:90|AN:103"
"14:37:01.705> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:68|AN:109"
"14:37:01.706> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:77|AN:115"
"14:37:01.716> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:75|AN:111"
"14:37:01.725> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:93|AN:108"
"14:37:01.738> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.06|AN:76|AN:107"
"14:37:01.745> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:91|AN:109"
"14:37:01.781> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:71|AN:109"
"14:37:01.781> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:92|AN:116"
"14:37:01.782> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:64|AN:111"
"14:37:01.786> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.03|AN:92|AN:103"
"14:37:01.798> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:73|AN:103"
"14:37:01.806> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:91|AN:111"
"14:37:01.816> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:73|AN:107"
"14:37:01.826> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:91|AN:101"
"14:37:01.839> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:73|AN:103"
"14:37:01.846> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:106|AN:111"
"14:37:01.857> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.00,-0.06|AN:73|AN:107"
"14:37:01.866> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.03,-0.06|AN:89|AN:95"
"14:37:01.903> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:71|AN:111"
"14:37:01.903> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:101|AN:107"
"14:37:01.903> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:76|AN:112"
"14:37:01.906> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:97|AN:95"
"14:37:01.917> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:72|AN:106"
"14:37:01.926> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.06|AN:93|AN:107"
"14:37:01.941> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.06|AN:83|AN:116"
"14:37:01.946> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.06|AN:99|AN:92"
"14:37:01.957> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:73|AN:109"
"14:37:01.974> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:95|AN:107"
"14:37:01.977> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.00,-0.06|AN:72|AN:117"
"14:37:01.986> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:92|AN:99"
"14:37:02.021> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.06|AN:61|AN:105"
"14:37:02.022> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:87|AN:97"
"14:37:02.022> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:72|AN:103"
"14:37:02.026> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:87|AN:93"
"14:37:02.037> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:77|AN:99"
"14:37:02.046> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:93|AN:107"
"14:37:02.062> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.00,-0.06|AN:83|AN:115"
"14:37:02.066> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.03|AN:89|AN:101"
"14:37:02.080> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:73|AN:104"
"14:37:02.086> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:94|AN:99"
"14:37:02.097> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:77|AN:107"
"14:37:02.106> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.00,-0.06|AN:87|AN:105"
"14:37:02.135> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.06|AN:71|AN:109"
"14:37:02.163> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:95|AN:109"
"14:37:02.163> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.03|AN:75|AN:115"
"14:37:02.163> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:89|AN:111"
"14:37:02.164> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:72|AN:115"
"14:37:02.165> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:95|AN:107"
"14:37:02.194> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:75|AN:105"
"14:37:02.198> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:92|AN:93"
"14:37:02.198> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:82|AN:117"
"14:37:02.207> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:87|AN:102"
"14:37:02.216> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:74|AN:103"
"14:37:02.227> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:88|AN:105"
"14:37:02.238> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:74|AN:111"
"14:37:02.245> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.03|AN:86|AN:99"
"14:37:02.255> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:56|AN:109"
"14:37:02.267> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:89|AN:99"
"14:37:02.276> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:73|AN:106"
"14:37:02.285> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:89|AN:111"
"14:37:02.295> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:55|AN:116"
"14:37:02.305> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.06|AN:103|AN:97"
"14:37:02.316> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:79|AN:105"
"14:37:02.325> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:91|AN:108"
"14:37:02.338> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:88|AN:101"
"14:37:02.345> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:85|AN:95"
"14:37:02.362> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:72|AN:109"
"14:37:02.365> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:94|AN:91"
"14:37:02.377> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:76|AN:111"
"14:37:02.386> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:83|AN:107"
"14:37:02.397> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.06|AN:75|AN:106"
"14:37:02.405> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:89|AN:103"
"14:37:02.416> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:77|AN:106"
"14:37:02.426> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:89|AN:101"
"14:37:02.437> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:61|AN:117"
"14:37:02.446> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:102|AN:115"
"14:37:02.459> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:74|AN:109"
"14:37:02.465> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:91|AN:103"
"14:37:02.480> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:83|AN:101"
"14:37:02.486> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:90|AN:115"
"14:37:02.499> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:86|AN:105"
"14:37:02.505> RXADXL1:0.06,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:85|AN:108"
"14:37:02.518> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:77|AN:109"
"14:37:02.526> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:86|AN:101"
"14:37:02.540> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.00,-0.06|AN:76|AN:119"
"14:37:02.546> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.03|AN:93|AN:109"
"14:37:02.559> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:84|AN:116"
"14:37:02.566> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:87|AN:105"
"14:37:02.576> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:71|AN:108"
"14:37:02.586> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:91|AN:103"
"14:37:02.598> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:75|AN:111"
"14:37:02.606> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:87|AN:103"
"14:37:02.616> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:76|AN:120"
"14:37:02.627> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:90|AN:99"
"14:37:02.636> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:73|AN:108"
"14:37:02.646> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:89|AN:110"
"14:37:02.665> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:79|AN:105"
"14:37:02.666> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:87|AN:110"
"14:37:02.685> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:77|AN:107"
"14:37:02.686> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:89|AN:100"
"14:37:02.700> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:72|AN:116"
"14:37:02.706> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:88|AN:100"
"14:37:02.722> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:74|AN:109"
"14:37:02.749> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:95|AN:109"
"14:37:02.749> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:83|AN:106"
"14:37:02.750> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.03|AN:91|AN:103"
"14:37:02.756> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:75|AN:115"
"14:37:02.766> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:87|AN:107"
"14:37:02.779> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:78|AN:119"
"14:37:02.786> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:90|AN:115"
"14:37:02.796> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.03|AN:74|AN:92"
"14:37:02.806> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.00,-0.06|AN:89|AN:92"
"14:37:02.817> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:75|AN:107"
"14:37:02.826> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:87|AN:99"
"14:37:02.841> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:78|AN:111"
"14:37:02.846> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:91|AN:114"
"14:37:02.857> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.06|AN:86|AN:111"
"14:37:02.865> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:93|AN:108"
"14:37:02.876> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.06|AN:77|AN:116"
"14:37:02.886> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:99|AN:105"
"14:37:02.920> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:74|AN:109"
"14:37:02.920> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:88|AN:108"
"14:37:02.921> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:71|AN:109"
"14:37:02.925> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:87|AN:101"
"14:37:02.938> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:81|AN:107"
"14:37:02.945> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:93|AN:107"
"14:37:02.967> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:83|AN:103"
"14:37:02.968> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.06|AN:89|AN:101"
"14:37:02.976> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:79|AN:110"
"14:37:02.995> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:93|AN:103"
"14:37:02.997> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:84|AN:111"
"14:37:03.006> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:84|AN:111"
"14:37:03.016> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.03|AN:73|AN:93"
"14:37:03.027> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:93|AN:103"
"14:37:03.036> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:72|AN:111"
"14:37:03.051> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:91|AN:105"
"14:37:03.056> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.06|AN:94|AN:109"
"14:37:03.068> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:92|AN:106"
"14:37:03.083> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:83|AN:108"
"14:37:03.086> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:95|AN:113"
"14:37:03.099> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:79|AN:119"
"14:37:03.106> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.03|AN:87|AN:111"
"14:37:03.121> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:77|AN:109"
"14:37:03.125> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:87|AN:108"
"14:37:03.159> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:85|AN:83"
"14:37:03.159> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:85|AN:111"
"14:37:03.159> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:76|AN:101"
"14:37:03.166> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:88|AN:99"
"14:37:03.176> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:77|AN:111"
"14:37:03.185> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:85|AN:100"
"14:37:03.200> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:74|AN:95"
"14:37:03.205> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:85|AN:105"
"14:37:03.219> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.03|AN:76|AN:109"
"14:37:03.233> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:83|AN:120"
"14:37:03.248> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:76|AN:93"
"14:37:03.248> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:84|AN:92"
"14:37:03.255> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:84|AN:103"
"14:37:03.266> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:89|AN:99"
"14:37:03.280> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:86|AN:112"
"14:37:03.286> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:83|AN:110"
"14:37:03.298> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:77|AN:116"
"14:37:03.306> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:95|AN:99"
"14:37:03.319> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:79|AN:109"
"14:37:03.339> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.03|AN:88|AN:109"
"14:37:03.339> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.03|AN:79|AN:111"
"14:37:03.346> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:88|AN:101"
"14:37:03.356> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.06|AN:78|AN:116"
"14:37:03.366> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:87|AN:115"
"14:37:03.381> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:78|AN:111"
"14:37:03.386> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:86|AN:109"
"14:37:03.397> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:79|AN:105"
"14:37:03.405> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:88|AN:107"
"14:37:03.418> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:83|AN:106"
"14:37:03.426> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.06|AN:89|AN:94"
"14:37:03.435> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:79|AN:107"
"14:37:03.447> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:88|AN:99"
"14:37:03.456> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.00,-0.06|AN:82|AN:105"
"14:37:03.467> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:89|AN:105"
"14:37:03.479> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:83|AN:100"
"14:37:03.485> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:83|AN:114"
"14:37:03.502> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:78|AN:117"
"14:37:03.506> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:91|AN:95"
"14:37:03.537> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.03|AN:76|AN:83"
"14:37:03.537> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:91|AN:107"
"14:37:03.537> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:79|AN:112"
"14:37:03.547> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:83|AN:99"
"14:37:03.558> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.06|AN:79|AN:107"
"14:37:03.565> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:87|AN:105"
"14:37:03.632> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:77|AN:105"
"14:37:03.633> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:91|AN:104"
"14:37:03.633> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:77|AN:115"
"14:37:03.633> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:92|AN:108"
"14:37:03.633> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.06|AN:79|AN:135"
"14:37:03.633> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.06|AN:89|AN:115"
"14:37:03.635> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.06|AN:85|AN:104"
"14:37:03.654> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.06|AN:95|AN:99"
"14:37:03.670> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:78|AN:100"
"14:37:03.670> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,-0.06|AN:87|AN:109"
"14:37:03.675> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.06|AN:79|AN:109"
"14:37:03.685> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:84|AN:105"
"14:37:03.700> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:77|AN:99"
"14:37:03.710> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:83|AN:85"
"14:37:03.716> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:84|AN:104"
"14:37:03.726> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:87|AN:105"
"14:37:03.740> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:87|AN:106"
"14:37:03.751> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:83|AN:107"
"14:37:03.756> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:73|AN:105"
"14:37:03.770> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:83|AN:107"
"14:37:03.775> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:77|AN:105"
"14:37:03.785> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:83|AN:107"
"14:37:03.801> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:77|AN:105"
"14:37:03.813> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:85|AN:102"
"14:37:03.833> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:83|AN:107"
