"10:22:14.271> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.03,-0.03|AN:102|AN:127"
"10:22:14.305> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.03,-0.09|AN:63|AN:105"
"10:22:14.327> RXADXL1:0.03,1.06,-0.06|ADXL2:0.03,1.03,-0.09|AN:111|AN:139"
"10:22:14.327> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.00,-0.06|AN:78|AN:69"
"10:22:14.327> RXADXL1:0.00,1.06,-0.03|ADXL2:0.00,0.97,-0.06|AN:110|AN:179"
"10:22:14.327> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.03,-0.06|AN:35|AN:75"
"10:22:14.372> RXADXL1:0.03,1.06,0.00|ADXL2:0.09,1.06,-0.12|AN:118|AN:43"
"10:22:14.373> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,1.00,-0.06|AN:71|AN:135"
"10:22:14.378> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,1.06,-0.06|AN:120|AN:108"
"10:22:14.378> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,1.03,-0.12|AN:78|AN:63"
"10:22:14.378> RXADXL1:0.03,1.06,0.00|ADXL2:0.00,1.00,-0.03|AN:119|AN:91"
"10:22:14.380> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,0.94,-0.09|AN:69|AN:147"
"10:22:14.488> RXADXL1:0.03,1.06,0.00|ADXL2:0.06,1.00,-0.03|AN:107|AN:107"
"10:22:14.488> RXADXL1:0.03,0.97,0.00|ADXL2:0.03,0.97,-0.03|AN:69|AN:5"
"10:22:14.488> RXADXL1:0.00,1.06,0.00|ADXL2:0.00,1.00,0.00|AN:127|AN:142"
"10:22:14.488> RXADXL1:0.03,0.94,-0.03|ADXL2:0.03,0.94,0.00|AN:74|AN:100"
"10:22:14.489> RXADXL1:0.00,1.06,0.00|ADXL2:0.03,0.97,0.00|AN:119|AN:133"
"10:22:14.489> RXADXL1:0.06,1.00,-0.03|ADXL2:0.09,1.03,-0.03|AN:53|AN:87"
"10:22:14.489> RXADXL1:0.00,1.03,-0.03|ADXL2:-0.03,1.03,-0.03|AN:91|AN:75"
"10:22:14.489> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,0.97,-0.06|AN:81|AN:164"
"10:22:14.490> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,0.00|AN:115|AN:25"
"10:22:14.490> RXADXL1:0.00,1.06,-0.03|ADXL2:0.00,1.03,0.00|AN:100|AN:140"
"10:22:14.495> RXADXL1:0.00,1.00,0.00|ADXL2:0.00,1.00,0.00|AN:107|AN:100"
"10:22:14.501> RXADXL1:0.00,1.03,-0.06|ADXL2:0.06,0.94,-0.03|AN:62|AN:18"
"10:22:14.510> RXADXL1:0.00,1.03,0.00|ADXL2:0.00,1.03,-0.03|AN:95|AN:141"
"10:22:14.542> RXADXL1:0.03,1.03,-0.03|ADXL2:-0.03,1.00,-0.06|AN:63|AN:73"
"10:22:14.543> RXADXL1:0.06,1.03,0.00|ADXL2:0.03,1.00,-0.03|AN:104|AN:135"
"10:22:14.543> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,1.03,-0.09|AN:97|AN:84"
"10:22:14.606> RXADXL1:0.06,1.06,0.00|ADXL2:0.00,1.03,-0.03|AN:99|AN:75"
"10:22:14.606> RXADXL1:0.03,1.03,-0.03|ADXL2:0.09,0.94,-0.06|AN:70|AN:115"
"10:22:14.612> RXADXL1:0.00,1.06,0.00|ADXL2:0.03,1.03,-0.03|AN:112|AN:72"
"10:22:14.612> RXADXL1:0.03,1.00,-0.06|ADXL2:0.06,0.97,-0.06|AN:86|AN:91"
"10:22:14.613> RXADXL1:0.03,1.03,0.00|ADXL2:-0.03,1.03,-0.03|AN:101|AN:102"
"10:22:14.613> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.06,-0.09|AN:47|AN:75"
"10:22:14.613> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.03|AN:79|AN:101"
"10:22:14.621> RXADXL1:0.03,1.03,-0.06|ADXL2:0.06,0.97,-0.09|AN:83|AN:104"
"10:22:14.631> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,0.97,0.00|AN:101|AN:103"
"10:22:14.722> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.03|AN:77|AN:135"
"10:22:14.743> RXADXL1:0.06,1.03,0.00|ADXL2:-0.03,1.06,-0.06|AN:100|AN:43"
"10:22:14.744> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,1.06,-0.09|AN:79|AN:169"
"10:22:14.744> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,1.00,-0.03|AN:101|AN:112"
"10:22:14.744> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.06,-0.03|AN:72|AN:25"
"10:22:14.744> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,-0.03|AN:109|AN:141"
"10:22:14.744> RXADXL1:0.00,1.00,-0.06|ADXL2:0.03,1.03,-0.03|AN:83|AN:70"
"10:22:14.745> RXADXL1:0.00,1.06,0.00|ADXL2:0.03,0.91,0.00|AN:111|AN:119"
"10:22:14.745> RXADXL1:0.00,1.06,0.00|ADXL2:0.03,0.97,0.03|AN:90|AN:157"
"10:22:14.745> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,0.97,-0.03|AN:103|AN:84"
"10:22:14.746> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,-0.09|AN:90|AN:121"
"10:22:14.752> RXADXL1:0.06,1.03,-0.03|ADXL2:-0.03,1.06,-0.09|AN:89|AN:0"
"10:22:14.775> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.06,-0.12|AN:74|AN:165"
"10:22:14.780> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,1.09,-0.12|AN:101|AN:163"
"10:22:14.841> RXADXL1:0.03,1.00,0.00|ADXL2:0.06,1.00,-0.06|AN:87|AN:125"
"10:22:14.842> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,1.00,-0.06|AN:107|AN:174"
"10:22:14.845> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,0.97,-0.03|AN:69|AN:52"
"10:22:14.845> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,0.97,-0.06|AN:117|AN:196"
"10:22:14.846> RXADXL1:0.00,1.03,0.00|ADXL2:0.00,0.97,0.00|AN:88|AN:79"
"10:22:14.846> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,0.94,-0.03|AN:105|AN:125"
"10:22:14.846> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.03,-0.03|AN:72|AN:167"
"10:22:14.872> RXADXL1:0.06,1.03,-0.03|ADXL2:0.03,0.97,-0.06|AN:101|AN:85"
"10:22:14.895> RXADXL1:0.00,1.00,0.00|ADXL2:0.00,1.03,0.00|AN:99|AN:56"
"10:22:14.895> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.03|AN:103|AN:87"
"10:22:14.895> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.97,-0.03|AN:63|AN:77"
"10:22:14.899> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.06|AN:107|AN:110"
"10:22:14.904> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,0.97,-0.03|AN:77|AN:101"
"10:22:14.911> RXADXL1:0.06,1.03,0.00|ADXL2:0.06,1.00,-0.03|AN:111|AN:78"
"10:22:15.073> RXADXL1:0.03,1.00,0.00|ADXL2:-0.03,1.00,-0.09|AN:71|AN:86"
"10:22:15.073> RXADXL1:0.03,1.03,-0.03|ADXL2:-0.03,1.00,-0.09|AN:103|AN:76"
"10:22:15.073> RXADXL1:0.00,0.97,0.00|ADXL2:0.00,1.06,-0.06|AN:79|AN:115"
"10:22:15.074> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,1.03,0.06|AN:116|AN:133"
"10:22:15.074> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.94,0.00|AN:77|AN:39"
"10:22:15.074> RXADXL1:0.06,1.00,0.00|ADXL2:0.06,1.03,-0.03|AN:113|AN:160"
"10:22:15.074> RXADXL1:0.06,1.00,0.03|ADXL2:0.00,1.00,-0.03|AN:99|AN:74"
"10:22:15.074> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,1.03,-0.06|AN:126|AN:117"
"10:22:15.074> RXADXL1:0.00,1.00,0.00|ADXL2:-0.03,1.03,-0.09|AN:67|AN:121"
"10:22:15.076> RXADXL1:0.00,1.03,0.00|ADXL2:0.06,1.03,-0.12|AN:114|AN:54"
"10:22:15.076> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.03,-0.06|AN:84|AN:143"
"10:22:15.076> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.00,0.00|AN:115|AN:111"
"10:22:15.077> RXADXL1:0.03,0.97,0.00|ADXL2:0.00,0.94,0.03|AN:77|AN:85"
"10:22:15.077> RXADXL1:0.00,1.06,0.00|ADXL2:0.06,0.94,0.00|AN:134|AN:204"
"10:22:15.077> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.00,-0.03|AN:76|AN:40"
"10:22:15.077> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.03,-0.06|AN:107|AN:231"
"10:22:15.080> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.06,-0.12|AN:73|AN:63"
"10:22:15.102> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.03,-0.12|AN:104|AN:61"
"10:22:15.110> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.06,-0.03|AN:79|AN:156"
"10:22:15.111> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.09,0.00|AN:107|AN:123"
"10:22:15.170> RXADXL1:0.00,1.03,0.00|ADXL2:0.03,1.03,-0.06|AN:77|AN:103"
"10:22:15.176> RXADXL1:0.06,1.03,-0.03|ADXL2:0.06,1.03,-0.09|AN:110|AN:61"
"10:22:15.176> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,-0.09|AN:79|AN:103"
"10:22:15.176> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,-0.09|AN:133|AN:149"
"10:22:15.176> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,1.03,-0.09|AN:25|AN:13"
"10:22:15.176> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,1.06,-0.06|AN:118|AN:163"
"10:22:15.202> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,0.97,-0.06|AN:79|AN:51"
"10:22:15.205> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.03|AN:103|AN:91"
"10:22:15.205> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,0.00|AN:76|AN:83"
"10:22:15.227> RXADXL1:0.00,1.03,0.00|ADXL2:0.03,1.00,0.00|AN:121|AN:84"
"10:22:15.279> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,0.97,-0.03|AN:79|AN:147"
"10:22:15.280> RXADXL1:0.03,1.06,0.00|ADXL2:0.00,1.06,-0.03|AN:115|AN:37"
"10:22:15.280> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,0.00|AN:81|AN:87"
"10:22:15.288> RXADXL1:0.03,1.03,0.03|ADXL2:0.03,0.97,-0.03|AN:107|AN:139"
"10:22:15.288> RXADXL1:0.03,1.03,0.03|ADXL2:0.03,1.00,0.03|AN:86|AN:175"
"10:22:15.288> RXADXL1:0.03,1.03,0.03|ADXL2:0.00,1.00,-0.06|AN:108|AN:39"
"10:22:15.288> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.03|AN:79|AN:181"
"10:22:15.291> RXADXL1:0.03,1.03,0.03|ADXL2:0.03,0.94,-0.06|AN:98|AN:119"
"10:22:15.314> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.03,-0.03|AN:69|AN:31"
"10:22:15.320> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,0.97,0.00|AN:99|AN:137"
"10:22:15.321> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,0.94,0.00|AN:91|AN:83"
"10:22:15.401> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.06,0.03|AN:103|AN:164"
"10:22:15.401> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,0.03|AN:75|AN:35"
"10:22:15.401> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,-0.03|AN:103|AN:63"
"10:22:15.402> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.00,-0.06|AN:84|AN:187"
"10:22:15.402> RXADXL1:0.06,1.00,0.00|ADXL2:0.00,1.00,-0.03|AN:135|AN:36"
"10:22:15.402> RXADXL1:0.00,1.03,-0.03|ADXL2:0.06,1.03,0.00|AN:46|AN:63"
"10:22:15.404> RXADXL1:0.00,1.00,0.00|ADXL2:0.00,1.00,0.00|AN:103|AN:149"
"10:22:15.404> RXADXL1:0.03,1.09,-0.03|ADXL2:0.03,1.06,0.00|AN:95|AN:201"
"10:22:15.411> RXADXL1:0.03,0.97,0.00|ADXL2:0.00,1.06,-0.06|AN:137|AN:35"
"10:22:15.421> RXADXL1:0.00,1.03,0.00|ADXL2:0.06,1.03,-0.06|AN:92|AN:47"
"10:22:15.431> RXADXL1:0.00,1.03,0.00|ADXL2:0.03,1.00,-0.06|AN:108|AN:105"
"10:22:15.503> RXADXL1:0.03,1.06,0.00|ADXL2:0.00,1.00,-0.06|AN:79|AN:115"
"10:22:15.504> RXADXL1:0.03,1.03,0.00|ADXL2:-0.03,0.97,-0.06|AN:99|AN:74"
"10:22:15.536> RXADXL1:0.06,1.03,0.00|ADXL2:0.00,1.06,-0.06|AN:95|AN:143"
"10:22:15.536> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.06,-0.03|AN:112|AN:159"
"10:22:15.536> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.03|AN:87|AN:109"
"10:22:15.536> RXADXL1:0.00,1.00,0.00|ADXL2:0.03,1.00,-0.09|AN:87|AN:59"
"10:22:15.536> RXADXL1:0.06,1.06,-0.03|ADXL2:0.06,1.03,-0.12|AN:79|AN:167"
"10:22:15.537> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.00,-0.12|AN:110|AN:119"
"10:22:15.673> RXADXL1:0.00,1.03,0.00|ADXL2:0.03,1.03,0.00|AN:90|AN:163"
"10:22:15.674> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.06,-0.06|AN:105|AN:26"
"10:22:15.674> RXADXL1:0.00,1.00,0.00|ADXL2:0.09,1.00,-0.03|AN:83|AN:168"
"10:22:15.674> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.97,-0.03|AN:117|AN:126"
"10:22:15.674> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.03,-0.03|AN:88|AN:37"
"10:22:15.674> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.03,-0.06|AN:95|AN:169"
"10:22:15.675> RXADXL1:0.00,1.03,0.00|ADXL2:0.03,1.00,0.03|AN:103|AN:109"
"10:22:15.675> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.00,-0.03|AN:147|AN:111"
"10:22:15.675> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,1.00,-0.06|AN:90|AN:61"
"10:22:15.675> RXADXL1:0.06,1.00,-0.03|ADXL2:0.00,0.97,-0.03|AN:101|AN:98"
"10:22:15.675> RXADXL1:0.00,1.03,0.00|ADXL2:0.06,1.00,-0.09|AN:91|AN:197"
"10:22:15.675> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.06|AN:101|AN:71"
"10:22:15.675> RXADXL1:0.00,1.06,0.00|ADXL2:0.03,1.03,-0.03|AN:92|AN:80"
"10:22:15.678> RXADXL1:0.06,0.97,-0.03|ADXL2:0.00,0.97,-0.12|AN:104|AN:125"
"10:22:15.678> RXADXL1:0.00,1.03,0.03|ADXL2:0.00,0.97,-0.03|AN:100|AN:191"
"10:22:15.678> RXADXL1:0.06,1.06,-0.03|ADXL2:0.03,1.00,0.00|AN:107|AN:147"
"10:22:15.681> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.03,-0.03|AN:87|AN:37"
"10:22:15.737> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,0.94,-0.03|AN:105|AN:211"
"10:22:15.742> RXADXL1:0.03,0.97,0.00|ADXL2:0.00,0.97,-0.03|AN:75|AN:89"
"10:22:15.742> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.00,0.00|AN:109|AN:40"
"10:22:15.743> RXADXL1:0.00,1.03,0.00|ADXL2:0.00,1.03,0.00|AN:93|AN:120"
"10:22:15.743> RXADXL1:0.06,1.00,-0.03|ADXL2:0.09,1.00,-0.03|AN:92|AN:111"
"10:22:15.743> RXADXL1:0.00,1.03,0.00|ADXL2:0.03,0.97,0.03|AN:79|AN:116"
"10:22:15.765> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,0.91,-0.03|AN:107|AN:54"
"10:22:15.769> RXADXL1:0.06,1.00,0.00|ADXL2:0.03,0.97,0.00|AN:89|AN:51"
"10:22:15.771> RXADXL1:0.06,1.03,-0.03|ADXL2:0.00,0.97,-0.06|AN:92|AN:175"
"10:22:15.795> RXADXL1:0.03,1.03,0.03|ADXL2:0.03,1.06,0.00|AN:76|AN:0"
"10:22:15.820> RXADXL1:0.03,1.00,0.00|ADXL2:0.06,1.06,0.00|AN:109|AN:42"
"10:22:15.820> RXADXL1:0.00,1.00,0.00|ADXL2:0.00,1.03,-0.03|AN:89|AN:163"
"10:22:15.820> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,1.00,-0.09|AN:107|AN:120"
"10:22:15.825> RXADXL1:0.03,1.00,0.03|ADXL2:0.06,1.06,-0.06|AN:87|AN:20"
"10:22:15.865> RXADXL1:0.06,1.03,-0.03|ADXL2:0.03,1.06,-0.09|AN:108|AN:103"
"10:22:15.866> RXADXL1:0.00,1.03,-0.03|ADXL2:0.00,1.03,-0.06|AN:72|AN:165"
"10:22:15.866> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:107|AN:165"
"10:22:15.866> RXADXL1:0.03,0.97,-0.03|ADXL2:0.00,1.06,-0.06|AN:75|AN:0"
"10:22:15.888> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,-0.03|AN:101|AN:203"
"10:22:15.888> RXADXL1:0.03,1.03,-0.03|ADXL2:-0.03,1.03,-0.06|AN:59|AN:135"
"10:22:15.892> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.06|AN:103|AN:149"
"10:22:15.954> RXADXL1:0.00,1.00,0.00|ADXL2:0.03,1.06,-0.09|AN:146|AN:143"
"10:22:15.954> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,1.06,-0.06|AN:103|AN:89"
"10:22:15.954> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.09|AN:89|AN:199"
"10:22:15.955> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,1.03,0.00|AN:133|AN:93"
"10:22:15.955> RXADXL1:0.00,1.00,0.00|ADXL2:0.00,1.06,0.00|AN:76|AN:39"
"10:22:15.955> RXADXL1:0.00,1.03,0.00|ADXL2:0.09,1.03,-0.03|AN:99|AN:234"
"10:22:15.961> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.06,-0.03|AN:87|AN:16"
"10:22:16.043> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,-0.06|AN:114|AN:133"
"10:22:16.043> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.06,-0.06|AN:67|AN:74"
"10:22:16.044> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,1.00,0.03|AN:107|AN:187"
"10:22:16.044> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,0.97,0.00|AN:77|AN:103"
"10:22:16.044> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.03|AN:118|AN:47"
"10:22:16.044> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.03,-0.03|AN:78|AN:169"
"10:22:16.135> RXADXL1:0.00,1.03,-0.03|ADXL2:0.06,1.03,-0.06|AN:102|AN:115"
"10:22:16.135> RXADXL1:0.00,1.06,0.00|ADXL2:0.03,1.00,-0.09|AN:83|AN:55"
"10:22:16.135> RXADXL1:0.03,1.00,0.03|ADXL2:0.00,1.03,-0.06|AN:111|AN:123"
"10:22:16.135> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,-0.06|AN:87|AN:101"
"10:22:16.135> RXADXL1:0.00,1.00,0.00|ADXL2:0.09,0.97,-0.06|AN:103|AN:143"
"10:22:16.135> RXADXL1:0.00,1.06,0.00|ADXL2:0.06,1.00,0.00|AN:89|AN:77"
"10:22:16.135> RXADXL1:0.06,1.00,0.00|ADXL2:0.00,1.03,-0.03|AN:106|AN:40"
"10:22:16.135> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.06|AN:85|AN:200"
"10:22:16.135> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,0.94,-0.06|AN:99|AN:108"
"10:22:16.135> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.03,-0.03|AN:86|AN:79"
"10:22:16.167> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.03,-0.03|AN:123|AN:135"
"10:22:16.168> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,0.97,-0.06|AN:88|AN:117"
"10:22:16.188> RXADXL1:0.00,0.97,0.00|ADXL2:0.06,1.03,-0.09|AN:99|AN:158"
"10:22:16.188> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,0.94,-0.03|AN:60|AN:0"
"10:22:16.188> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.06,-0.06|AN:122|AN:170"
"10:22:16.188> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,1.00,-0.09|AN:91|AN:152"
"10:22:16.191> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,1.06,-0.09|AN:93|AN:6"
"10:22:16.220> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,1.06,0.00|AN:89|AN:152"
"10:22:16.220> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.97,0.03|AN:109|AN:149"
"10:22:16.222> RXADXL1:0.03,1.03,0.03|ADXL2:0.03,0.97,0.00|AN:93|AN:116"
"10:22:16.241> RXADXL1:0.00,1.00,-0.03|ADXL2:0.03,0.97,-0.06|AN:99|AN:41"
"10:22:16.245> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.06,-0.03|AN:39|AN:103"
"10:22:16.313> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.03|AN:127|AN:136"
"10:22:16.346> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.06,-0.06|AN:86|AN:101"
"10:22:16.346> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.03,-0.09|AN:106|AN:105"
"10:22:16.346> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.00,-0.06|AN:57|AN:119"
"10:22:16.346> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,0.97,-0.09|AN:39|AN:108"
"10:22:16.346> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,0.97,-0.06|AN:73|AN:167"
"10:22:16.347> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.03,-0.09|AN:91|AN:44"
"10:22:16.347> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,1.06,-0.09|AN:85|AN:158"
"10:22:16.420> RXADXL1:0.03,1.00,-0.03|ADXL2:-0.03,0.97,-0.09|AN:89|AN:72"
"10:22:16.420> RXADXL1:0.00,1.03,0.00|ADXL2:0.06,1.09,-0.06|AN:91|AN:85"
"10:22:16.420> RXADXL1:0.00,1.00,-0.03|ADXL2:0.06,1.03,-0.09|AN:103|AN:147"
"10:22:16.421> RXADXL1:0.00,1.06,0.00|ADXL2:0.03,1.09,0.00|AN:85|AN:85"
"10:22:16.421> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.03,-0.03|AN:100|AN:82"
"10:22:16.421> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,1.06,-0.03|AN:84|AN:105"
"10:22:16.421> RXADXL1:0.03,0.97,-0.03|ADXL2:0.03,0.97,-0.06|AN:84|AN:163"
"10:22:16.421> RXADXL1:0.00,1.06,0.00|ADXL2:0.03,1.00,-0.03|AN:85|AN:139"
"10:22:16.421> RXADXL1:0.03,0.97,0.00|ADXL2:0.03,0.97,-0.06|AN:98|AN:39"
"10:22:16.421> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,1.03,-0.03|AN:99|AN:157"
"10:22:16.431> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,0.97,-0.06|AN:85|AN:105"
"10:22:16.466> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.03,-0.06|AN:75|AN:75"
"10:22:16.477> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.03|AN:102|AN:116"
"10:22:16.479> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,-0.03|AN:78|AN:156"
"10:22:16.479> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,-0.03|AN:98|AN:95"
"10:22:16.482> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,0.97,0.00|AN:78|AN:13"
"10:22:16.578> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.06|AN:91|AN:112"
"10:22:16.579> RXADXL1:0.00,0.94,0.00|ADXL2:0.00,1.00,-0.03|AN:82|AN:133"
"10:22:16.579> RXADXL1:0.00,1.03,-0.03|ADXL2:0.06,0.97,-0.03|AN:99|AN:118"
"10:22:16.579> RXADXL1:0.03,1.00,0.03|ADXL2:0.00,1.03,-0.03|AN:7|AN:20"
"10:22:16.579> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.00,-0.03|AN:105|AN:141"
"10:22:16.579> RXADXL1:0.00,1.00,0.00|ADXL2:0.03,1.06,0.03|AN:95|AN:103"
"10:22:16.579> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.00,0.00|AN:104|AN:102"
"10:22:16.678> RXADXL1:0.03,1.06,0.00|ADXL2:0.06,1.00,0.03|AN:96|AN:73"
"10:22:16.678> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,0.03|AN:116|AN:84"
"10:22:16.678> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.97,0.00|AN:98|AN:120"
"10:22:16.678> RXADXL1:0.00,1.03,0.00|ADXL2:0.06,0.94,0.00|AN:110|AN:35"
"10:22:16.678> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.06|AN:92|AN:117"
"10:22:16.678> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,0.97,-0.09|AN:126|AN:136"
"10:22:16.679> RXADXL1:0.03,1.03,0.03|ADXL2:-0.03,1.00,-0.09|AN:74|AN:111"
"10:22:16.681> RXADXL1:0.00,1.03,-0.06|ADXL2:0.09,1.03,-0.09|AN:119|AN:111"
"10:22:16.681> RXADXL1:0.00,1.00,0.03|ADXL2:0.00,1.03,-0.06|AN:89|AN:41"
"10:22:16.681> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,0.00|AN:103|AN:169"
"10:22:16.681> RXADXL1:0.03,1.03,0.03|ADXL2:0.03,1.00,-0.03|AN:91|AN:75"
